ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,32,2,Distractor1.bmp,1,0,,0,1,1724772,501,,0,0,blue,500,2,500,3,horizontal,lime,Target2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1725273,0,1,683,1725956,Target2.bmp,lime,2,,,,1,8,176
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,33,1,Distractor2.bmp,2,0,,0,1,1726974,501,,0,0,purple,500,2,500,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1727475,0,1,377,1727852,Target1.bmp,lime,1,,,,1,8,177
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,34,2,Distractor2.bmp,2,0,,0,1,1728876,600,,0,0,red,600,3,600,1,horizontal,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1729476,0,1,1184,1730660,Target2.bmp,lime,2,,,,2,8,178
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,35,2,Distractor1.bmp,1,0,,0,1,1731678,501,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1732179,0,1,41,1732220,Target2.bmp,lime,2,,,,6,8,179
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,1733247,400,,0,0,cyan,400,1,400,,vertical,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,0,1,-999999,0,1733647,0,2,940,1734587,Target1.bmp,red,1,,,,9,8,180
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,37,1,Distractor1.bmp,1,0,,0,1,1735599,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1736099,0,1,896,1736995,Target1.bmp,lime,1,,,,3,8,181
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,38,2,Distractor1.bmp,1,0,,0,1,1738018,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1738518,0,1,2077,1740595,Target2.bmp,lime,2,,,,5,8,182
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,39,1,Distractor1.bmp,1,0,,0,1,1741621,400,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,0,1,-999999,0,1742021,0,2,1238,1743259,Target1.bmp,red,1,,,,11,8,183
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,0,1,1744273,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1744874,0,1,721,1745595,Target2.bmp,lime,2,,,,4,8,184
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,0,1,1746609,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1747109,0,1,1518,1748627,Target2.bmp,lime,2,,,,6,8,185
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,42,2,Distractor2.bmp,2,0,,0,1,1749645,600,,0,0,cyan,600,3,600,4,horizontal,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1750245,0,1,638,1750883,Target2.bmp,lime,2,,,,1,8,186
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,43,1,Distractor1.bmp,1,0,,0,1,1751897,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1752297,0,1,226,1752523,Target1.bmp,lime,1,,,,6,8,187
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,0,1,1753548,501,,0,0,purple,500,2,500,,horizontal,purple,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,1754049,0,2,418,1754467,Target2.bmp,red,2,,,,12,8,188
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1755483,401,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1755884,0,1,631,1756515,Target1.bmp,lime,1,,,,3,8,189
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,1757535,501,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1758036,0,1,615,1758651,Target2.bmp,lime,2,,,,5,8,190
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,47,1,Distractor2.bmp,2,0,,0,1,1759671,400,,0,0,blue,400,1,400,,vertical,blue,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1760071,0,1,252,1760323,Target1.bmp,red,1,,,,8,8,191
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,48,1,Distractor2.bmp,2,0,,0,1,1761339,500,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1761839,0,1,1148,1762987,Target1.bmp,lime,1,,,,2,8,192
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,15,1764842,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1765442,0,1,337,1765779,Target1.bmp,red,1,,,,10,9,193
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,2,2,Distractor1.bmp,1,0,,0,1,1766794,500,,0,0,purple,500,2,500,,horizontal,purple,Distractor2.bmp,red,Target2.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,1767294,0,2,869,1768163,Target2.bmp,red,2,,,,8,9,194
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1769179,601,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1769780,0,1,623,1770403,Target1.bmp,lime,1,,,,2,9,195
KW_Experiment5A,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3340920834530</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T16:24:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-3-1,59.946,1.0.0.105,1,-563086583,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 16:24,12:24:07,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,4,2,Distractor2.bmp,2,0,,0,1,1771415,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1771915,0,2,1112,1773027,Target2.bmp,lime,2,,,,3,9,196
