ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,1331054,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1331655,0,2,679,1332334,Target2.bmp,lime,2,,,,4,4,86
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,39,2,Distractor2.bmp,2,0,,0,1,1333356,501,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1333857,0,2,573,1334430,Target2.bmp,lime,2,,,,4,4,87
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,40,1,Distractor1.bmp,1,0,,0,1,1335441,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1336042,0,1,524,1336566,Target1.bmp,lime,1,,,,5,4,88
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,41,1,Distractor1.bmp,1,0,,0,1,1337577,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1337977,0,1,661,1338638,Target1.bmp,lime,1,,,,3,4,89
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,42,1,Distractor1.bmp,1,0,,0,1,1339662,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1340262,0,1,528,1340790,Target1.bmp,lime,1,,,,5,4,90
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,43,1,Distractor1.bmp,1,0,,0,1,1341814,600,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1342414,0,1,696,1343110,Target1.bmp,lime,1,,,,2,4,91
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,44,1,Distractor2.bmp,2,0,,0,1,1344133,400,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,1344533,0,1,1257,1345790,Target1.bmp,red,1,,,,11,4,92
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1346802,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1347202,0,1,556,1347758,Target1.bmp,lime,1,,,,5,4,93
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,1348770,501,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,1349271,0,1,759,1350030,Target1.bmp,red,1,,,,12,4,94
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,47,1,Distractor2.bmp,2,0,,0,1,1351039,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,yellow,Distractor1.bmp,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1351639,0,1,623,1352262,Target1.bmp,red,1,,,,9,4,95
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,1,1353274,501,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1353775,0,1,495,1354270,Target1.bmp,lime,1,,,,6,4,96
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,21,1357979,400,,0,0,blue,400,1,400,3,vertical,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1358379,0,1,595,1358974,Target1.bmp,lime,1,,,,3,5,97
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,2,2,Distractor2.bmp,2,0,,0,1,1359997,400,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1360397,0,2,625,1361022,Target2.bmp,lime,2,,,,5,5,98
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1362032,501,,0,0,cyan,500,2,500,4,vertical,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1362533,0,1,657,1363190,Target1.bmp,lime,1,,,,1,5,99
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,0,1,1364201,600,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,blue,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1364801,0,1,693,1365494,Target1.bmp,red,1,,,,9,5,100
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,5,1,Distractor2.bmp,2,0,,0,1,1366503,501,,0,0,purple,500,2,500,,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1367004,0,1,866,1367870,Target1.bmp,red,1,,,,10,5,101
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,6,2,Distractor1.bmp,1,0,,0,1,1368889,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1369289,0,2,773,1370062,Target2.bmp,lime,2,,,,4,5,102
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,7,2,Distractor2.bmp,2,0,,0,1,1371074,600,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Target2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1371674,0,2,627,1372301,Target2.bmp,lime,2,,,,3,5,103
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,8,1,Distractor1.bmp,1,0,,0,1,1373326,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1373726,0,1,719,1374445,Target1.bmp,lime,1,,,,2,5,104
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,1375461,401,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor2.bmp,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1375862,0,1,511,1376373,Target1.bmp,lime,1,,,,2,5,105
KW_Experiment5A,50,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">2694996947266</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-29T17:44:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-50-1,59.944,1.0.0.105,1,2053058930,Professional,2.0.10.353,2.0.10.353,10/29/2018,10/29/2018 17:44,13:44:29,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,10,1,Distractor1.bmp,1,0,,0,1,1377396,601,,0,0,cyan,600,3,600,,vertical,cyan,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,1377997,0,1,496,1378493,Target1.bmp,red,1,,,,12,5,106
